date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2023-10-30,sh.603993,19.21059624,19.87787472,19.10523648,19.73739504,19.07011656,155464018,869679041.62,0.885,3.4991,1,0
2023-10-31,sh.603993,19.6671552,19.6671552,19.21059624,19.45643568,19.73739504,83881755,463325620.82,0.4775,-1.4235,1,0
2023-11-01,sh.603993,19.42131576,19.45643568,19.07011656,19.07011656,19.45643568,78744625,429806416.03,0.4483,-1.9856,1,0
2023-11-02,sh.603993,19.17547632,19.42131576,18.85939704,18.85939704,19.07011656,69415552,376097052.57,0.3952,-1.105,1,0
2023-11-03,sh.603993,18.9647568,19.21059624,18.92963688,18.99987672,18.85939704,69350737,375831459.87,0.3948,0.7449,1,0
2023-11-06,sh.603993,19.07011656,19.24571616,18.50819784,18.64867752,18.99987672,179804289,957429148.36,1.0236,-1.8484,1,0
2023-11-07,sh.603993,18.64867752,18.64867752,18.36771816,18.50819784,18.64867752,95329732,501328895.22,0.5427,-0.7533,1,0
2023-11-08,sh.603993,18.437958,18.47307792,18.0867588,18.19211856,18.50819784,118961905,617804033.99,0.6772,-1.7078,1,0
2023-11-09,sh.603993,18.05163888,18.33259824,17.98139904,18.2623584,18.19211856,103142624,534655363.99,0.5872,0.3861,1,0
2023-11-10,sh.603993,18.19211856,18.19211856,17.98139904,18.0867588,18.2623584,68403388,351634968.06,0.3894,-0.9615,1,0
2023-11-13,sh.603993,18.15699864,18.40283808,18.0867588,18.36771816,18.0867588,81269718,422161229.6,0.4627,1.5534,1,0
2023-11-14,sh.603993,18.36771816,18.437958,18.15699864,18.33259824,18.36771816,69463628,361868980.25,0.3954,-0.1912,1,0
2023-11-15,sh.603993,18.50819784,18.89451696,18.47307792,18.85939704,18.33259824,159687254,851130998.5,0.9091,2.8736,1,0
