date,code,open,high,low,close,volume,amount,turn,adjustflag
2016-01-04,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-05,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-06,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-07,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-08,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-11,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-12,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-13,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-14,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-15,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-18,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-19,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-20,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-21,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-22,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-25,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-26,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-27,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-28,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-01-29,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-01,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-02,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-03,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-04,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-05,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-15,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-16,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-17,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-18,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-19,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-22,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-23,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-24,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-25,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-26,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-02-29,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-01,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-02,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-03,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-04,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-07,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-08,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-09,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-10,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-11,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-14,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-15,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-16,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-17,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-18,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-21,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-22,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-23,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-24,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-25,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-28,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-29,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-30,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-03-31,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-01,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-05,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-06,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-07,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-08,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-11,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-12,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-13,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-14,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-15,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-18,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-19,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-20,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-21,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-22,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-25,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-26,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-27,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-28,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-04-29,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-03,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-04,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-05,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-06,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-09,sh.600584,79.6177800600,79.6177800600,79.6177800600,79.6177800600,0,0.0000,,1
2016-05-10,sh.600584,71.6632334600,71.6632334600,71.6632334600,71.6632334600,562400,11146768.0000,0.057121,1
2016-05-11,sh.600584,64.5041415200,64.5041415200,64.5041415200,64.5041415200,5161200,92075808.0000,0.524209,1
2016-05-12,sh.600584,58.2851323600,62.3708767500,58.0681901800,59.5867854400,102515334,1669242704.0000,10.412194,1
2016-05-13,sh.600584,58.7913307800,61.2861658500,57.8512480000,58.2489753300,53014102,869844448.0000,5.384493,1
2016-05-16,sh.600584,58.9359589000,60.8522814900,58.3212893900,59.4421573200,44457571,734526272.0000,4.515430,1
2016-05-17,sh.600584,60.0206698000,60.3822401000,56.6580660100,57.2365784900,45182079,723803184.0000,4.589016,1
2016-05-18,sh.600584,56.8026941300,56.8388511600,53.3316192500,55.1033137200,37804524,577082272.0000,3.839699,1
2016-05-19,sh.600584,55.1033137200,57.0557933400,54.5971153000,55.1394707500,31310528,483518192.0000,3.180122,1
2016-05-20,sh.600584,54.4163301500,56.3688097700,53.5847184600,55.7902972900,23500909,359390768.0000,2.386921,1
2016-05-23,sh.600584,56.4049668000,59.1890581100,56.3326527400,58.1766612700,35754726,573930688.0000,3.631507,1
2016-05-24,sh.600584,57.8512480000,59.5506284100,57.1281074000,58.3574464200,24607512,396662624.0000,2.499316,1
2016-05-25,sh.600584,59.0082729600,59.5144713800,57.1281074000,57.6343058200,19629729,315341120.0000,1.993736,1
2016-05-26,sh.600584,57.4896777000,58.1766612700,55.2479418400,56.7665371000,23832704,370748368.0000,2.420621,1
2016-05-27,sh.600584,58.2128183000,62.4431908100,58.2128183000,61.6838931800,63944094,1076083280.0000,6.494621,1
2016-05-30,sh.600584,61.4669510000,67.2520758000,61.4307939700,66.9266625300,71099915,1265277440.0000,7.221418,1
2016-05-31,sh.600584,66.5289352000,69.4938116600,65.0826540000,68.2283156100,67597672,1259407296.0000,6.865705,1
2016-06-01,sh.600584,67.9752164000,71.1208780100,67.2882328300,67.7221171900,65271771,1245517696.0000,6.629470,1
2016-06-02,sh.600584,67.4328609500,70.2169522600,66.8905055000,68.6621999700,47511666,902508256.0000,4.825626,1
2016-06-03,sh.600584,67.9752164000,69.6022827500,66.5289352000,66.8181914400,43109108,805417472.0000,4.378471,1
2016-06-06,sh.600584,66.9989765900,68.3729437300,66.3843070800,67.2159187700,31104536,579796896.0000,3.159200,1
2016-06-07,sh.600584,67.4690179800,67.5774890700,64.9380258800,66.8905055000,29501365,540468272.0000,2.996370,1
2016-06-08,sh.600584,66.2758359900,67.1797617400,65.2995961800,66.1312078700,31075278,569755472.0000,3.156228,1
2016-06-13,sh.600584,64.7210837000,65.0464969700,59.5144713800,59.5144713800,42163600,730485360.0000,4.282438,1
2016-06-14,sh.600584,58.2128183000,59.6952565300,57.4535206700,58.6105456300,30550152,493034000.0000,3.102893,1
2016-06-15,sh.600584,58.3936034500,64.3595134000,58.2851323600,63.2386454700,43923951,751473872.0000,4.461232,1
2016-06-16,sh.600584,61.9000618100,64.5048569300,61.7915286800,62.9130376900,29123399,508888624.0000,2.957982,1
2016-06-17,sh.600584,63.3833479200,66.4946309800,63.3833479200,65.8434322000,40763577,737554512.0000,4.140242,1
2016-06-20,sh.600584,66.2052093000,67.6161399900,64.0345467000,67.1096520500,37760456,691416032.0000,3.835223,1
2016-06-21,sh.600584,68.1588056400,70.1124019800,65.6625436500,66.4946309800,41124460,773424864.0000,4.176895,1
2016-06-22,sh.600584,65.8434322000,67.2543628900,65.1198780000,67.1820074700,21056345,385246256.0000,2.138634,1
2016-06-23,sh.600584,66.6393418200,67.2181851800,65.0837002900,65.7348990700,22127954,404627296.0000,2.247474,1
2016-06-24,sh.600584,65.6987213600,68.7376490000,62.2256612000,66.4222755600,52648148,962461408.0000,5.347324,1
2016-06-27,sh.600584,66.0604984600,73.0789742000,65.8434322000,73.0789742000,77323142,1502993168.0000,7.853494,1
2016-06-28,sh.600584,72.3554200000,74.0557723700,71.3062664100,73.9472392400,71212760,1430301632.0000,7.232879,1
2016-06-29,sh.600584,73.2598627500,73.9834169500,71.9936429000,72.2468868700,37299693,747817696.0000,3.788425,1
2016-06-30,sh.600584,72.3192422900,75.8646578700,72.3192422900,73.4045735900,50688617,1036190256.0000,5.148300,1
2016-07-01,sh.600584,73.8025284000,74.0195946600,71.3424441200,71.7765766400,30060655,599123056.0000,3.053176,1
2016-07-04,sh.600584,71.2700887000,73.4407513000,70.9083116000,72.4277754200,33436622,666431904.0000,3.396063,1
2016-07-05,sh.600584,72.5001308400,74.7069711500,71.8489320600,74.0919500800,37654447,761430016.0000,3.824456,1
2016-07-06,sh.600584,73.4769290100,73.9110615300,72.1383537400,72.7895525200,27483906,553316144.0000,2.791463,1
2016-07-07,sh.600584,72.3192422900,73.0427964900,69.8953357200,72.2830645800,40333058,798377264.0000,4.096515,1
2016-07-08,sh.600584,72.3554200000,73.6939952700,71.6680435100,71.8851097700,28566017,573074624.0000,2.901370,1
2016-07-11,sh.600584,71.7403989300,72.1383537400,69.8229803000,70.0400465600,32873758,644797072.0000,3.338895,1
2016-07-12,sh.600584,69.7868025900,70.3656459500,67.1458297600,69.6059140400,36378296,693345184.0000,3.694841,1
2016-07-13,sh.600584,70.1485796900,71.1253778600,69.1717815200,71.0168447300,26305306,511202992.0000,2.671756,1
2016-07-14,sh.600584,68.7376490000,68.8461821300,64.7942786100,65.6625436500,75275487,1387181328.0000,7.645519,1
2016-07-15,sh.600584,65.7710767800,65.9881430400,63.9260135700,65.0113448700,32766504,586182928.0000,3.328001,1
2016-07-18,sh.600584,64.9389894500,66.9287635000,63.9621912800,66.8564080800,37282691,677291712.0000,3.786698,1
2016-07-19,sh.600584,66.9649412100,67.0372966300,65.5901882300,66.4946309800,17380872,317984592.0000,1.765326,1
2016-07-20,sh.600584,66.2052093000,67.9779170900,65.8796099100,67.0734743400,24330928,451079312.0000,2.471224,1
2016-07-21,sh.600584,66.9287635000,67.6161399900,66.2775647200,66.7116972400,17059818,315183760.0000,1.732718,1
2016-07-22,sh.600584,67.1458297600,67.6161399900,66.0243207500,66.4222755600,17364182,319849168.0000,1.763631,1
2016-07-25,sh.600584,66.6031641100,67.1096520500,64.9751671600,65.0837002900,15623172,284529728.0000,1.586802,1
2016-07-26,sh.600584,65.0113448700,66.5669864000,64.9751671600,66.4946309800,14664696,267627546.0000,1.489452,1
2016-07-27,sh.600584,66.5669864000,68.8100044200,64.6133900600,67.1820074700,51816356,964719472.0000,5.262841,1
2016-07-28,sh.600584,67.2181851800,67.2543628900,64.0707244100,65.5178328100,26327870,477182272.0000,2.674048,1
2016-07-29,sh.600584,65.6625436500,67.1096520500,65.1198780000,65.2645888400,22124228,406030432.0000,2.247095,1
2016-08-01,sh.600584,64.5772123500,64.5772123500,60.6700196700,60.8509082200,30530285,521553200.0000,3.100875,1
2016-08-02,sh.600584,60.8147305100,63.4918810500,60.8147305100,62.8045045600,21044138,363894112.0000,2.137394,1
2016-08-03,sh.600584,63.0215708200,63.2024593700,61.3212184500,62.0447726500,16509257,283609904.0000,1.676799,1
2016-08-04,sh.600584,62.6597937200,65.4816551000,62.6597937200,65.1922334200,32965773,586863760.0000,3.348241,1
2016-08-05,sh.600584,63.3109925000,64.2154352500,62.6236160100,63.2386370800,33787787,593343824.0000,3.431730,1
2016-08-08,sh.600584,62.6236160100,64.3239683800,62.5874383000,64.1792575400,13225258,232577841.0000,1.343252,1
2016-08-09,sh.600584,63.8536581500,65.4816551000,63.8536581500,64.5048569300,17267316,309059456.0000,1.753793,1
2016-08-10,sh.600584,64.3963238000,65.6625436500,63.6727696000,63.7089473100,15670550,280275712.0000,1.591614,1
2016-08-11,sh.600584,63.4918810500,63.9621912800,62.2980166200,63.3471702100,12013051,209138891.0000,1.220132,1
2016-08-12,sh.600584,63.3109925000,63.4557033400,62.3341943300,63.4195256300,8349075,145235221.0000,0.847992,1
2016-08-15,sh.600584,63.8536581500,65.4816551000,62.6959714300,64.8304563200,19822769,353260432.0000,2.013343,1
2016-08-16,sh.600584,64.7219231900,65.9881430400,64.7219231900,65.7348990700,32748239,593602848.0000,3.326146,1
2016-08-17,sh.600584,65.7710767800,66.1690315900,64.9389894500,65.6987213600,13184271,238958313.0000,1.339089,1
2016-08-18,sh.600584,65.8072544900,66.0243207500,63.8536581500,64.5048569300,14162583,254437626.0000,1.438454,1
2016-08-19,sh.600584,64.6857454800,64.9751671600,63.6727696000,63.8174804400,9864314,174931473.0000,1.001891,1
2016-08-22,sh.600584,63.7813027300,64.2516129600,62.9492154000,62.9853931100,10371553,182241792.0000,1.053409,1
2016-08-23,sh.600584,62.7683268500,63.3109925000,62.1533057800,63.1301039500,7803477,135524470.0000,0.792577,1
2016-08-24,sh.600584,63.0577485300,63.9621912800,62.9492154000,63.2386370800,6828777,119795687.0000,0.693580,1
2016-08-25,sh.600584,63.0939262400,63.9621912800,61.7915286800,63.8174804400,10675214,186725036.0000,1.084251,1
2016-08-26,sh.600584,63.8174804400,65.3007665500,63.8174804400,63.9621912800,14902655,265863296.0000,1.513621,1
2016-08-29,sh.600584,63.9260135700,64.3239683800,62.9492154000,63.3471702100,9892595,173721304.0000,1.004763,1
2016-08-30,sh.600584,63.2386370800,65.8072544900,63.2386370800,65.0113448700,22576664,405895376.0000,2.293048,1
2016-08-31,sh.600584,65.0113448700,65.4454773900,64.2877906700,64.8304563200,13571459,242574042.0000,1.378415,1
2016-09-01,sh.600584,64.5048569300,64.7581009000,63.2024593700,63.6727696000,14967539,263839727.0000,1.520211,1
2016-09-02,sh.600584,63.5280587600,63.5280587600,62.0809503600,62.4065497500,16722580,289231680.0000,1.698465,1
2016-09-05,sh.600584,62.5874383000,63.6727696000,62.5874383000,62.9130376900,8760421,153093326.0000,0.889771,1
2016-09-06,sh.600584,63.0577485300,63.8898358600,62.0085949400,63.7813027300,10177520,177912969.0000,1.033702,1
2016-09-07,sh.600584,63.8536581500,65.4092996800,63.6727696000,64.1430798300,16954796,303848976.0000,1.722051,1
2016-09-08,sh.600584,64.0707244100,65.0837002900,63.6004141800,64.7581009000,8692722,155016366.0000,0.882895,1
2016-09-09,sh.600584,65.9157876200,67.3990737300,65.1922334200,65.2645888400,22446560,411931328.0000,2.279834,1
2016-09-12,sh.600584,63.6727696000,66.0604984600,62.9492154000,64.6133900600,17541334,313742432.0000,1.781624,1
2016-09-13,sh.600584,65.0475225800,71.0168447300,64.8304563200,70.0038688500,63096507,1203605504.0000,6.408534,1
2016-09-14,sh.600584,69.6420917500,72.6448416800,68.7738267100,69.4250254900,49687336,969999504.0000,5.046603,1
2016-09-19,sh.600584,70.5103567900,71.6680435100,68.8100044200,69.5697363300,31315228,606000416.0000,3.180599,1
2016-09-20,sh.600584,69.1717815200,69.4612032000,68.1226279300,69.3888477800,22035509,418704848.0000,2.238085,1
2016-09-21,sh.600584,69.3164923600,69.3526700700,67.6523177000,68.2311610600,17001507,321495536.0000,1.726795,1
2016-09-22,sh.600584,68.9185375500,70.8359561800,68.3758719000,70.2932905300,30563196,590353600.0000,3.104218,1
2016-09-23,sh.600584,72.5363085500,75.7199470300,71.2700887000,71.3786218300,42269025,852008624.0000,4.293146,1
2016-09-26,sh.600584,72.3192422900,72.3915977100,68.9547152600,69.3164923600,31213700,605995392.0000,3.170288,1
2016-09-27,sh.600584,68.7376490000,69.6420917500,67.7970285400,69.3164923600,15228686,289507072.0000,1.546735,1
2016-09-28,sh.600584,69.6420917500,71.4871549600,69.0994261000,70.9806670200,24156991,472971392.0000,2.453557,1
2016-09-29,sh.600584,72.3554200000,72.7171971000,69.7506248800,70.0762242700,16295887,318967872.0000,1.655127,1
2016-09-30,sh.600584,70.1485796900,71.0168447300,68.9185375500,70.2209351100,12347484,238873646.0000,1.254099,1
2016-10-10,sh.600584,70.9083116000,77.0947000100,70.3656459500,75.9370132900,42729830,877278816.0000,4.339948,1
2016-10-11,sh.600584,75.0687482500,77.9267873400,74.7069711500,76.1179018400,30939398,652024672.0000,3.142427,1
2016-10-12,sh.600584,75.8284801600,76.9861668800,74.9602151200,75.8646578700,13975572,292764560.0000,1.419459,1
2016-10-13,sh.600584,75.9008355800,77.4926548200,74.9240374100,76.7691006200,20857214,439681136.0000,2.118408,1
