date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-03-07,sh.688256,173.0400000000,175.2800000000,163.5000000000,164.7600000000,10865666,1835545247.2200,2.608200,1
2024-03-08,sh.688256,167.9400000000,171.2300000000,165.0000000000,171.1800000000,9746790,1640144616.1800,2.339600,1
2024-03-11,sh.688256,170.3200000000,182.0000000000,169.0000000000,179.7100000000,12091000,2144002835.3500,2.902300,1
2024-03-12,sh.688256,177.0200000000,179.2000000000,167.6400000000,169.8200000000,12276261,2116639748.3900,2.946800,1
2024-03-13,sh.688256,175.0000000000,178.6000000000,171.0000000000,171.5000000000,10289198,1802128657.8400,2.469800,1
2024-03-14,sh.688256,166.6600000000,174.9900000000,166.5100000000,172.5000000000,9420182,1610565282.5400,2.261200,1
2024-03-15,sh.688256,171.2300000000,174.0000000000,165.4900000000,171.4500000000,8565513,1454092149.8600,2.056100,1
2024-03-18,sh.688256,173.5800000000,197.6600000000,172.0300000000,195.0300000000,17081354,3182789728.9400,4.100200,1
2024-03-19,sh.688256,191.0000000000,192.5000000000,185.3000000000,186.4100000000,11494566,2165963802.8200,2.759200,1
2024-03-20,sh.688256,186.0000000000,191.0000000000,182.9800000000,185.2600000000,8387838,1561173574.6900,2.013400,1
2024-03-21,sh.688256,188.0100000000,189.6600000000,177.6300000000,180.2100000000,9282865,1688572234.3400,2.228300,1
2024-03-22,sh.688256,179.3000000000,183.2200000000,175.9900000000,181.3100000000,8991013,1618043666.2800,2.158200,1
2024-03-25,sh.688256,181.4800000000,193.0000000000,178.6800000000,182.8800000000,11759990,2190853470.8100,2.822900,1
2024-03-26,sh.688256,181.0400000000,186.6800000000,170.4900000000,172.6000000000,9744990,1731132542.9700,2.339200,1
2024-03-27,sh.688256,170.0000000000,174.6000000000,167.3000000000,169.1700000000,7334557,1254064797.3300,1.760600,1
2024-03-28,sh.688256,169.1700000000,182.8800000000,166.3800000000,178.6600000000,10324949,1817653318.3400,2.478400,1
2024-03-29,sh.688256,176.7000000000,179.1000000000,167.4900000000,173.4600000000,8413347,1451858864.6900,2.019600,1
2024-04-01,sh.688256,177.0300000000,178.4400000000,169.8700000000,174.5800000000,7232956,1261660543.9100,1.736200,1
2024-04-02,sh.688256,173.5000000000,177.5000000000,168.4400000000,170.8800000000,5883189,1014626930.5400,1.412200,1
2024-04-03,sh.688256,168.2000000000,170.6000000000,158.5000000000,162.1000000000,9628183,1567150405.2800,2.311200,1
2024-04-08,sh.688256,161.8200000000,163.8800000000,157.9600000000,158.9700000000,4961089,797187324.4700,1.190900,1
2024-04-09,sh.688256,157.5800000000,159.4900000000,151.0600000000,157.5600000000,5843798,904355247.3200,1.402800,1
2024-04-10,sh.688256,157.0000000000,157.4900000000,148.5000000000,150.0900000000,6161868,934369563.5900,1.479100,1
2024-04-11,sh.688256,153.5000000000,157.8500000000,151.5000000000,156.1800000000,7871042,1219643758.9500,1.889400,1
2024-04-12,sh.688256,158.9800000000,163.2800000000,157.5000000000,160.2000000000,7468220,1201188013.8700,1.792700,1
2024-04-15,sh.688256,160.0000000000,160.5000000000,149.6600000000,153.6100000000,7478342,1153187788.2200,1.795100,1
2024-04-16,sh.688256,151.3100000000,152.3000000000,144.3800000000,144.9000000000,7642156,1127568642.4900,1.834400,1
2024-04-17,sh.688256,147.5000000000,151.5700000000,145.5400000000,150.1000000000,8621026,1284064611.3000,2.069400,1
2024-04-18,sh.688256,150.0000000000,154.5000000000,144.4300000000,150.1000000000,7986629,1197859101.9400,1.917100,1
2024-04-19,sh.688256,149.0000000000,150.2000000000,141.4100000000,141.4100000000,7015429,1011215418.0500,1.684000,1
2024-04-22,sh.688256,132.9400000000,141.0000000000,130.0200000000,138.2500000000,6559855,899832311.0800,1.574600,1
2024-04-23,sh.688256,139.1500000000,141.0000000000,136.5000000000,139.2400000000,4321210,598643780.5100,1.037300,1
2024-04-24,sh.688256,140.0000000000,154.4900000000,138.5000000000,153.1900000000,9757046,1442371594.9300,2.342100,1
2024-04-25,sh.688256,150.7500000000,153.7500000000,149.3800000000,150.0000000000,4527269,683804061.3300,1.086700,1
2024-04-26,sh.688256,155.0000000000,163.3500000000,153.2000000000,161.9900000000,9582663,1526362082.0500,2.300200,1
2024-04-29,sh.688256,163.0000000000,177.5200000000,163.0000000000,171.0100000000,11212270,1918747830.7200,2.691400,1
2024-04-30,sh.688256,169.0000000000,173.5000000000,165.4700000000,171.3900000000,7728703,1308560038.2700,1.855200,1
2024-05-06,sh.688256,176.0000000000,176.6500000000,164.0100000000,164.7200000000,8535390,1434750428.6900,2.048800,1
2024-05-07,sh.688256,166.6600000000,169.9500000000,158.7000000000,160.4000000000,8090957,1324252443.5900,1.942200,1
2024-05-08,sh.688256,159.0000000000,163.9500000000,156.5000000000,160.2000000000,5494380,882076058.4400,1.318900,1
2024-05-09,sh.688256,162.0200000000,180.2100000000,161.0000000000,178.1100000000,13756569,2360269748.9800,3.302100,1
2024-05-10,sh.688256,173.9900000000,175.1700000000,167.1600000000,170.3600000000,8628761,1472557235.4900,2.071300,1
2024-05-13,sh.688256,167.2500000000,172.0000000000,164.7800000000,166.2500000000,5354404,895044674.5900,1.285300,1
2024-05-14,sh.688256,169.0000000000,176.2500000000,163.6200000000,169.9600000000,8430664,1437561352.0400,2.023700,1
2024-05-15,sh.688256,167.0300000000,176.9400000000,164.8700000000,174.0500000000,8641160,1484767105.6100,2.074200,1
2024-05-16,sh.688256,179.2000000000,187.7700000000,176.0300000000,181.6600000000,10021544,1823625265.5200,2.405600,1
2024-05-17,sh.688256,177.0000000000,195.8800000000,176.0300000000,190.8300000000,9888452,1876941133.4000,2.373600,1
2024-05-20,sh.688256,188.9000000000,205.5800000000,185.5000000000,195.9300000000,11333158,2228655473.2300,2.720400,1
2024-05-21,sh.688256,194.3200000000,201.3200000000,186.3200000000,187.0000000000,9310632,1776779607.9300,2.234900,1
2024-05-22,sh.688256,187.0000000000,190.5000000000,182.1900000000,188.9900000000,6430755,1201753631.3800,1.543600,1
2024-05-23,sh.688256,190.1000000000,193.0000000000,181.5200000000,183.7000000000,6560554,1212718900.4700,1.574800,1
2024-05-24,sh.688256,185.0000000000,186.5000000000,169.8000000000,171.9000000000,11136194,1971492337.4700,2.673100,1
2024-05-27,sh.688256,170.0000000000,177.6000000000,165.9800000000,175.9900000000,9814833,1687678028.3700,2.356000,1
2024-05-28,sh.688256,174.5100000000,183.0000000000,172.0000000000,172.2500000000,8091765,1428303181.4500,1.942400,1
2024-05-29,sh.688256,174.3000000000,178.6400000000,170.1100000000,172.0000000000,5770667,1005904403.9100,1.385200,1
2024-05-30,sh.688256,170.3300000000,175.0000000000,168.6400000000,172.5300000000,5239313,903688775.4800,1.257700,1
2024-05-31,sh.688256,173.0000000000,180.9000000000,170.9400000000,174.7900000000,7107486,1254837732.7400,1.706100,1
2024-06-03,sh.688256,172.5500000000,182.5700000000,172.5000000000,180.9900000000,7497803,1342741870.6700,1.799800,1
2024-06-04,sh.688256,178.8500000000,182.5500000000,176.0800000000,179.5700000000,4756579,849754222.3800,1.141800,1
2024-06-05,sh.688256,179.0100000000,186.0000000000,178.5000000000,180.1000000000,5790849,1054113402.0300,1.390000,1
2024-06-06,sh.688256,185.0000000000,185.8800000000,172.5000000000,173.3700000000,8666051,1558513967.3300,2.080200,1
2024-06-07,sh.688256,174.9300000000,182.0600000000,171.6000000000,181.0000000000,8287988,1461753550.6400,1.989500,1
2024-06-11,sh.688256,183.0000000000,190.5000000000,181.0100000000,190.4100000000,9954727,1848778858.5200,2.389500,1
2024-06-12,sh.688256,190.4200000000,192.2900000000,188.0200000000,189.8000000000,5338440,1014931366.5800,1.281400,1
2024-06-13,sh.688256,193.0000000000,202.9900000000,191.6900000000,195.5300000000,9477745,1877335919.9300,2.275100,1
2024-06-14,sh.688256,194.0000000000,200.5000000000,191.2500000000,200.0100000000,8214388,1617779422.5100,1.971800,1
2024-06-17,sh.688256,198.0000000000,213.8000000000,196.9600000000,210.9900000000,10621894,2211612826.5200,2.549700,1
2024-06-18,sh.688256,210.9600000000,218.0000000000,205.2000000000,209.1000000000,8565820,1803085226.8700,2.056200,1
2024-06-19,sh.688256,208.6100000000,222.0000000000,208.6100000000,217.3100000000,9745096,2099253932.0600,2.339200,1
2024-06-20,sh.688256,217.3500000000,222.2000000000,212.5500000000,214.7400000000,7996342,1733521793.5300,1.919500,1
2024-06-21,sh.688256,210.8800000000,217.5000000000,205.7000000000,215.2900000000,6598157,1396022726.3200,1.583800,1
2024-06-24,sh.688256,214.8000000000,216.6600000000,204.0200000000,206.3100000000,8288139,1737535849.4600,1.989500,1
2024-06-25,sh.688256,205.0300000000,205.3000000000,196.0000000000,197.2000000000,9049890,1799750279.8800,2.172400,1
2024-06-26,sh.688256,200.8500000000,204.7300000000,194.0100000000,202.9700000000,8004071,1601299512.4300,1.921300,1
2024-06-27,sh.688256,198.5000000000,205.0100000000,197.6700000000,198.6100000000,5247623,1051639644.8600,1.259600,1
2024-06-28,sh.688256,198.0000000000,204.2500000000,196.1000000000,198.6700000000,7357795,1471104172.7600,1.766200,1
2024-07-01,sh.688256,199.5000000000,205.5000000000,197.0000000000,204.8400000000,6309305,1271717371.5900,1.514500,1
2024-07-02,sh.688256,204.0000000000,204.7000000000,195.5700000000,197.0000000000,6655456,1325374773.8300,1.597600,1
2024-07-03,sh.688256,196.1700000000,198.0000000000,187.5500000000,195.5000000000,6973556,1343316375.3800,1.673900,1
2024-07-04,sh.688256,196.8500000000,198.7800000000,193.0000000000,193.4600000000,3936461,768920978.9400,0.944900,1
2024-07-05,sh.688256,192.5200000000,197.0000000000,187.5000000000,192.8000000000,5311250,1019879414.4900,1.274900,1
2024-07-08,sh.688256,191.5000000000,195.8800000000,189.0500000000,192.5000000000,4232957,819395548.2000,1.016100,1
2024-07-09,sh.688256,191.5000000000,208.7000000000,191.2000000000,207.3400000000,8016332,1622167756.2600,1.924300,1
2024-07-10,sh.688256,206.0000000000,211.8800000000,206.0000000000,211.1400000000,5777653,1211964475.1600,1.386900,1
2024-07-11,sh.688256,213.5000000000,215.0000000000,198.9000000000,201.6500000000,8169273,1674155377.4300,1.961000,1
2024-07-12,sh.688256,197.0000000000,201.6000000000,194.1100000000,199.4000000000,4187843,829793301.8700,1.005300,1
2024-07-15,sh.688256,199.4000000000,211.0000000000,198.7600000000,208.2000000000,6481589,1340770890.7800,1.555900,1
2024-07-16,sh.688256,208.0000000000,249.8400000000,208.0000000000,249.8400000000,19307399,4510843310.3300,4.634600,1
2024-07-17,sh.688256,248.0000000000,257.5500000000,247.0600000000,247.9400000000,12151129,3062974085.7600,2.916800,1
2024-07-18,sh.688256,244.0000000000,257.4700000000,228.5100000000,254.0000000000,15252206,3712619338.6500,3.661200,1
2024-07-19,sh.688256,248.8900000000,278.5900000000,246.0100000000,268.4000000000,15485007,4094585529.4900,3.709400,1
2024-07-22,sh.688256,268.0000000000,272.8800000000,260.5000000000,265.2200000000,10357001,2759444108.6100,2.481000,1
2024-07-23,sh.688256,263.0000000000,266.2300000000,247.1800000000,248.4600000000,12188842,3099222547.4900,2.919800,1
2024-07-24,sh.688256,249.0000000000,271.0000000000,249.0000000000,261.2500000000,13113571,3428381283.3200,3.141300,1
2024-07-25,sh.688256,260.5900000000,265.0000000000,251.7700000000,255.8000000000,8636328,2219649542.8200,2.068800,1
2024-07-26,sh.688256,256.3000000000,257.0000000000,247.1100000000,250.7300000000,8141284,2048184221.7400,1.950200,1
2024-07-29,sh.688256,251.0200000000,253.4000000000,236.6900000000,246.5200000000,7919376,1943887553.2400,1.897100,1
2024-07-30,sh.688256,246.5300000000,252.7400000000,243.0000000000,244.4000000000,7036312,1739502160.0400,1.685500,1
2024-07-31,sh.688256,240.0500000000,268.4800000000,240.0500000000,264.0600000000,10858900,2804759460.7300,2.601200,1
2024-08-01,sh.688256,268.0000000000,271.9900000000,256.7500000000,258.0000000000,8938306,2360243182.8200,2.141100,1
2024-08-02,sh.688256,250.8800000000,260.4900000000,242.8800000000,245.1000000000,9828538,2446560657.2900,2.354400,1
2024-08-05,sh.688256,236.9800000000,246.5000000000,227.6300000000,229.6900000000,11936345,2807448369.0400,2.859300,1
2024-08-06,sh.688256,238.0300000000,240.0000000000,228.3000000000,233.4600000000,6835596,1592301660.1900,1.637400,1
2024-08-07,sh.688256,232.9800000000,236.9900000000,223.8000000000,229.5000000000,6908984,1596991481.1700,1.655000,1
2024-08-08,sh.688256,225.3000000000,235.2500000000,221.4500000000,229.5400000000,6795331,1557819401.0700,1.627800,1
2024-08-09,sh.688256,235.0200000000,250.0000000000,231.6800000000,246.9600000000,11154738,2706175472.0100,2.672100,1
2024-08-12,sh.688256,243.9200000000,248.0000000000,238.1100000000,241.0500000000,5634015,1368129596.9100,1.349600,1
2024-08-13,sh.688256,241.9800000000,246.1500000000,233.6700000000,240.7000000000,5429629,1300711270.7900,1.300600,1
2024-08-14,sh.688256,242.0000000000,252.4000000000,241.0000000000,241.6800000000,6634197,1630482735.5500,1.589200,1
2024-08-15,sh.688256,239.1000000000,246.8900000000,239.0000000000,241.3200000000,4768298,1158491544.6400,1.142200,1
2024-08-16,sh.688256,244.1800000000,251.0000000000,241.0000000000,244.6000000000,6272523,1548297773.2000,1.502600,1
2024-08-19,sh.688256,245.4000000000,258.0000000000,245.4000000000,255.0000000000,6580656,1667890014.1000,1.576400,1
2024-08-20,sh.688256,256.1100000000,257.5800000000,246.5800000000,247.9800000000,5322463,1339860946.8400,1.275000,1
2024-08-21,sh.688256,246.8800000000,269.6900000000,245.0000000000,263.8400000000,8292657,2146072076.2700,1.986500,1
2024-08-22,sh.688256,263.0000000000,267.9500000000,258.7600000000,260.6900000000,5200055,1367354358.3800,1.245700,1
2024-08-23,sh.688256,258.1100000000,260.6600000000,247.8000000000,253.0200000000,6407227,1619350616.8300,1.534800,1
2024-08-26,sh.688256,252.0000000000,254.2200000000,243.4000000000,247.2200000000,4950499,1228548626.7100,1.185900,1
2024-08-27,sh.688256,245.1000000000,246.0000000000,239.8800000000,244.1000000000,3704435,901860774.8800,0.887400,1
2024-08-28,sh.688256,244.0000000000,248.3900000000,236.2000000000,240.2000000000,4640904,1114605924.3800,1.111700,1
2024-08-29,sh.688256,232.0000000000,242.8800000000,232.0000000000,240.2900000000,4538637,1080614756.2800,1.087200,1
2024-08-30,sh.688256,240.0000000000,262.7600000000,235.2900000000,256.6900000000,8468308,2137905933.2200,2.028500,1
2024-09-02,sh.688256,265.6800000000,267.9300000000,252.0900000000,252.1400000000,8010042,2079665247.9600,1.918800,1
2024-09-03,sh.688256,252.0000000000,256.2200000000,240.1000000000,240.7000000000,7419613,1817951529.0400,1.777300,1
2024-09-04,sh.688256,235.0000000000,241.2000000000,232.6800000000,239.1400000000,5639179,1333444698.7600,1.350800,1
2024-09-05,sh.688256,239.1600000000,242.0800000000,205.2600000000,206.9000000000,14630289,3212494378.3500,3.504600,1
2024-09-06,sh.688256,211.0000000000,219.6600000000,210.0000000000,215.1800000000,10617610,2287211710.9400,2.543400,1
2024-09-09,sh.688256,214.9900000000,216.7800000000,203.8800000000,210.7100000000,8461678,1777137355.5900,2.027000,1
2024-09-10,sh.688256,210.7100000000,218.1200000000,206.9700000000,213.6800000000,6627927,1411502923.6900,1.587700,1
2024-09-11,sh.688256,213.0000000000,217.2900000000,211.0000000000,215.6600000000,4309610,923740035.8700,1.032300,1
2024-09-12,sh.688256,219.9800000000,220.9900000000,214.0000000000,214.4900000000,4114397,891201831.0900,0.985600,1
2024-09-13,sh.688256,216.5500000000,225.3000000000,213.7600000000,220.5000000000,6755502,1493104038.0100,1.618300,1
2024-09-18,sh.688256,218.0000000000,221.5500000000,206.8800000000,210.0100000000,6156044,1311600263.1500,1.474700,1
2024-09-19,sh.688256,210.8000000000,212.0000000000,205.0500000000,209.5000000000,5023996,1049604956.2700,1.203500,1
2024-09-20,sh.688256,209.5000000000,214.8800000000,207.0000000000,208.8700000000,4061619,853971175.7600,0.972900,1
2024-09-23,sh.688256,211.5200000000,220.5000000000,210.0000000000,212.6100000000,6129867,1322572932.4900,1.468400,1
2024-09-24,sh.688256,213.3300000000,227.3900000000,210.5000000000,221.8000000000,8212051,1796282485.4500,1.967200,1
2024-09-25,sh.688256,226.2400000000,233.5800000000,221.7900000000,222.0100000000,7841332,1783599550.0400,1.878400,1
2024-09-26,sh.688256,221.8800000000,224.0000000000,215.5000000000,224.0000000000,7630675,1675712887.0900,1.827900,1
2024-09-27,sh.688256,223.0000000000,245.0000000000,217.4200000000,240.9700000000,7879335,1796877743.7800,1.887500,1
2024-09-30,sh.688256,256.0000000000,289.1600000000,243.9800000000,289.1600000000,16630413,4490414068.3000,3.983700,1
2024-10-08,sh.688256,346.9900000000,346.9900000000,325.0000000000,346.9900000000,13133511,4531495058.8100,3.146100,1
2024-10-09,sh.688256,349.0000000000,415.0000000000,302.3200000000,371.5000000000,29676382,10898439373.6300,7.108900,1
2024-10-10,sh.688256,372.0000000000,380.0000000000,310.0000000000,347.2000000000,17681233,6261550883.0100,4.235500,1
2024-10-11,sh.688256,336.5000000000,362.0000000000,332.0000000000,333.0000000000,13108216,4540002852.3300,3.140000,1
2024-10-14,sh.688256,336.1100000000,374.8800000000,336.1100000000,374.1000000000,13693642,4834791189.4500,3.280300,1
2024-10-15,sh.688256,368.0000000000,378.5000000000,355.5500000000,355.5500000000,11142218,4055340411.5300,2.669100,1
2024-10-16,sh.688256,342.0000000000,354.5100000000,338.0000000000,342.1900000000,7291461,2515727753.5000,1.746600,1
2024-10-17,sh.688256,356.2000000000,374.9000000000,353.4700000000,358.0900000000,10269502,3732763713.5800,2.460000,1
2024-10-18,sh.688256,360.0000000000,429.7100000000,357.0200000000,429.7100000000,14897077,5904655805.1200,3.568500,1
2024-10-21,sh.688256,454.0000000000,503.3300000000,419.5100000000,444.0000000000,22887318,10394616173.9000,5.482600,1
2024-10-22,sh.688256,430.0100000000,444.0400000000,415.6900000000,421.0000000000,15357904,6604328972.9100,3.678900,1
2024-10-23,sh.688256,414.0000000000,429.8400000000,405.6700000000,419.0000000000,12642831,5277811459.5400,3.028500,1
2024-10-24,sh.688256,406.0000000000,433.0000000000,406.0000000000,425.2000000000,10368887,4361931717.2000,2.483800,1
2024-10-25,sh.688256,428.0000000000,444.5000000000,412.7000000000,421.8900000000,10214642,4344517215.9200,2.446900,1
2024-10-28,sh.688256,425.0100000000,437.6000000000,417.6200000000,434.7000000000,9045071,3876068359.9100,2.166700,1
2024-10-29,sh.688256,431.0000000000,475.3900000000,430.7900000000,434.0100000000,11362978,5078813269.2000,2.722000,1
2024-10-30,sh.688256,425.0000000000,452.9300000000,421.0000000000,445.2500000000,10210706,4463581505.8700,2.445900,1
2024-10-31,sh.688256,476.0000000000,482.5600000000,451.0000000000,453.6000000000,13042572,6100933942.3500,3.124300,1
2024-11-01,sh.688256,446.0000000000,461.8000000000,410.9900000000,411.0100000000,13525364,5841907647.1100,3.239900,1
2024-11-04,sh.688256,408.8800000000,416.9000000000,402.7900000000,410.9400000000,8383317,3429092454.4800,2.008200,1
2024-11-05,sh.688256,406.9400000000,449.0000000000,406.1100000000,437.8600000000,11785153,5121353891.4400,2.823100,1
2024-11-06,sh.688256,441.0000000000,470.3900000000,439.2200000000,456.0000000000,11329626,5178228326.6900,2.714000,1
2024-11-07,sh.688256,451.4400000000,488.0000000000,445.0100000000,476.0000000000,11391909,5288087731.2500,2.728900,1
2024-11-08,sh.688256,488.0100000000,493.0300000000,420.0000000000,431.0000000000,21453800,9713509939.3200,5.139200,1
2024-11-11,sh.688256,420.0100000000,448.0000000000,415.5000000000,430.5100000000,15360887,6635052638.6900,3.679600,1
2024-11-12,sh.688256,425.0000000000,444.1200000000,411.0100000000,422.9900000000,11393018,4862060425.3700,2.729100,1
2024-11-13,sh.688256,423.3500000000,490.8800000000,415.0000000000,474.0000000000,16560079,7414351248.9100,3.966900,1
2024-11-14,sh.688256,469.2600000000,494.8800000000,465.0100000000,469.0000000000,10444713,5005409405.4000,2.502000,1
2024-11-15,sh.688256,474.9000000000,483.0000000000,450.0000000000,453.6800000000,9397802,4391637847.2200,2.251200,1
2024-11-18,sh.688256,450.0000000000,476.3600000000,440.5800000000,448.6600000000,8247691,3753337083.6300,1.975700,1
2024-11-19,sh.688256,450.0000000000,465.0000000000,425.0000000000,461.0000000000,9737149,4325527018.9100,2.332500,1
2024-11-20,sh.688256,456.0000000000,479.6500000000,449.0100000000,475.0000000000,9330080,4328962249.9800,2.235000,1
2024-11-21,sh.688256,474.9900000000,525.0000000000,470.6400000000,514.3200000000,12066333,6058022890.6500,2.890400,1
2024-11-22,sh.688256,510.0000000000,521.5400000000,490.0100000000,492.0000000000,8702758,4373599416.4400,2.084700,1
2024-11-25,sh.688256,499.8700000000,503.5800000000,469.0000000000,489.0000000000,9034201,4337897991.3800,2.164100,1
2024-11-26,sh.688256,484.0000000000,494.9000000000,476.8000000000,485.9000000000,4545327,2209649264.5800,1.088800,1
2024-11-27,sh.688256,482.0000000000,535.0000000000,480.0000000000,534.5500000000,9932091,5088377983.7000,2.379200,1
2024-11-28,sh.688256,530.0000000000,588.7000000000,527.0100000000,546.0300000000,10937412,6079438113.1200,2.620000,1
2024-11-29,sh.688256,542.0000000000,590.0000000000,540.3800000000,561.0000000000,9289018,5219224250.9300,2.225100,1
2024-12-02,sh.688256,561.0000000000,584.5300000000,535.6900000000,562.0000000000,8989705,5030552961.8200,2.153400,1
2024-12-03,sh.688256,556.0000000000,589.9600000000,553.3300000000,569.9900000000,7915956,4545547364.6600,1.896200,1
2024-12-04,sh.688256,584.7800000000,591.0000000000,540.0000000000,552.6000000000,8901721,4996846354.1300,2.132400,1
2024-12-05,sh.688256,550.0000000000,572.8600000000,545.5000000000,570.1200000000,5674763,3172809908.3900,1.359400,1
2024-12-06,sh.688256,570.1000000000,576.0000000000,548.0000000000,553.6000000000,6232280,3482705704.1800,1.492900,1
2024-12-09,sh.688256,549.0000000000,556.9000000000,515.1400000000,539.0000000000,8502600,4537704076.8900,2.036800,1
2024-12-10,sh.688256,558.0000000000,564.9000000000,526.6600000000,538.4300000000,9115789,4950728142.1200,2.183600,1
2024-12-11,sh.688256,530.9400000000,552.7900000000,521.2800000000,544.8000000000,6546419,3517091257.0700,1.568200,1
2024-12-12,sh.688256,550.0000000000,576.9900000000,544.2000000000,576.9900000000,8555301,4823535551.4800,2.049400,1
2024-12-13,sh.688256,572.4400000000,599.9900000000,558.2000000000,568.0000000000,11367277,6576691098.9900,2.723000,1
2024-12-16,sh.688256,574.0000000000,594.0000000000,560.0000000000,575.2500000000,7463902,4316876551.9600,1.787900,1
2024-12-17,sh.688256,566.7800000000,590.0000000000,560.0000000000,570.0000000000,5758896,3311232646.3800,1.379500,1
2024-12-18,sh.688256,567.8900000000,618.1800000000,560.2800000000,617.5500000000,8774587,5179522069.0600,2.101900,1
2024-12-19,sh.688256,606.0000000000,654.9900000000,596.2000000000,636.0200000000,8617152,5379397221.9300,2.064200,1
2024-12-20,sh.688256,634.9700000000,676.7700000000,631.0000000000,675.9500000000,9310919,6121082406.1400,2.230400,1
2024-12-23,sh.688256,675.9500000000,700.0000000000,635.0000000000,648.7500000000,10380437,6888866058.3800,2.486600,1
2024-12-24,sh.688256,655.5000000000,662.0000000000,620.0600000000,659.3000000000,7382927,4784588823.2000,1.768500,1
2024-12-25,sh.688256,651.0000000000,666.6000000000,634.0300000000,662.1000000000,6131874,3995053322.8600,1.468900,1
2024-12-26,sh.688256,659.0000000000,661.0000000000,640.9800000000,651.2400000000,6481692,4219457591.3600,1.552700,1
2024-12-27,sh.688256,649.7500000000,668.2000000000,648.0000000000,652.1000000000,6301000,4151232803.1200,1.509400,1
2024-12-30,sh.688256,655.0100000000,695.8800000000,649.0000000000,683.5000000000,7795859,5269180201.3900,1.867500,1
2024-12-31,sh.688256,684.0000000000,688.0000000000,658.0000000000,658.0000000000,7021055,4694180548.1100,1.681900,1
2025-01-02,sh.688256,653.0100000000,665.0000000000,630.0000000000,645.6200000000,7975382,5128937885.7300,1.910500,1
2025-01-03,sh.688256,639.8900000000,644.9900000000,616.1600000000,621.0000000000,6615237,4164652837.0200,1.584700,1
2025-01-06,sh.688256,625.7400000000,650.0000000000,613.8000000000,649.4800000000,7142193,4525444814.0900,1.710900,1
2025-01-07,sh.688256,640.4900000000,718.0000000000,637.0000000000,718.0000000000,8730409,5905819222.7500,2.091300,1
2025-01-08,sh.688256,701.0000000000,735.0000000000,698.6000000000,726.0000000000,8169427,5825786931.8300,1.957000,1
2025-01-09,sh.688256,725.0000000000,731.9700000000,706.1500000000,712.2900000000,5382326,3868372943.0200,1.289300,1
2025-01-10,sh.688256,720.0000000000,777.7700000000,720.0000000000,729.9700000000,9438041,7034599854.5800,2.260800,1
2025-01-13,sh.688256,707.0000000000,721.0500000000,667.4200000000,719.0000000000,9307636,6466985232.5300,2.229600,1
2025-01-14,sh.688256,716.0000000000,717.0000000000,679.1900000000,694.0100000000,8829242,6136445405.3600,2.115000,1
2025-01-15,sh.688256,671.0000000000,718.0000000000,662.1000000000,695.9600000000,9377400,6463773007.6000,2.246300,1
2025-01-16,sh.688256,688.0000000000,695.0000000000,580.0000000000,594.0000000000,19429203,12218742013.2600,4.654200,1
2025-01-17,sh.688256,577.0000000000,605.8700000000,570.0000000000,592.0000000000,12396309,7282220871.6200,2.969500,1
2025-01-20,sh.688256,591.0000000000,632.8300000000,582.2000000000,618.2200000000,11701286,7132068376.7000,2.803000,1
2025-01-21,sh.688256,618.2300000000,633.9900000000,609.0000000000,625.0000000000,8515231,5291827352.2000,2.039800,1
2025-01-22,sh.688256,612.0100000000,649.9700000000,612.0100000000,641.1200000000,8375100,5353629839.5200,2.006200,1
2025-01-23,sh.688256,650.0000000000,657.0600000000,620.2500000000,621.0000000000,6703529,4271994200.2200,1.605800,1
2025-01-24,sh.688256,627.5800000000,638.0000000000,607.3000000000,612.9800000000,6893564,4282386858.3400,1.651300,1
2025-01-27,sh.688256,582.0100000000,595.9400000000,551.6800000000,572.0000000000,11869330,6809918284.2700,2.843200,1
2025-02-05,sh.688256,593.0000000000,605.0000000000,560.0300000000,576.0000000000,12450812,7347175022.5200,2.982500,1
2025-02-06,sh.688256,576.0000000000,588.9500000000,560.0000000000,563.9900000000,10417804,5951745800.7800,2.495500,1
2025-02-07,sh.688256,562.0000000000,610.0000000000,562.0000000000,598.8900000000,12645400,7504342769.1000,3.029200,1
2025-02-10,sh.688256,609.9900000000,655.8900000000,601.9900000000,651.9600000000,11763601,7416175393.0600,2.817900,1
2025-02-11,sh.688256,652.0000000000,696.5000000000,641.0100000000,667.8300000000,9148212,6086293219.7200,2.191400,1
2025-02-12,sh.688256,665.5000000000,675.9800000000,647.8100000000,656.0000000000,7100796,4674492828.0900,1.701000,1
2025-02-13,sh.688256,660.0000000000,672.2300000000,631.9900000000,638.0000000000,7012988,4600340561.4200,1.679900,1
2025-02-14,sh.688256,636.0100000000,655.0000000000,606.0000000000,625.9500000000,9937854,6194892871.1700,2.380600,1
2025-02-17,sh.688256,639.9000000000,661.0000000000,630.0000000000,660.8200000000,9249959,6011369687.4100,2.215800,1
2025-02-18,sh.688256,660.8200000000,660.8800000000,626.0000000000,628.1000000000,7036589,4491054703.5000,1.685600,1
2025-02-19,sh.688256,628.4900000000,635.8800000000,614.0000000000,625.5100000000,6238696,3893878132.9600,1.494500,1
2025-02-20,sh.688256,630.0000000000,636.9000000000,609.9900000000,618.5100000000,6110473,3788675999.7300,1.463700,1
2025-02-21,sh.688256,645.0000000000,742.2100000000,630.0000000000,742.2100000000,16532611,11299483414.7800,3.960300,1
2025-02-24,sh.688256,744.0000000000,795.8000000000,738.1600000000,780.3600000000,12757989,9825925747.8700,3.056100,1
