date,code,open,high,low,close,volume,amount,turn,adjustflag
2019-07-17,sh.603986,286.6036722400,294.2855996000,281.2941048000,283.7794342400,6276015,639826208.0000,3.010055,1
2019-07-18,sh.603986,282.4238000000,284.5419785000,270.8444242000,273.5274503000,5089212,496076930.0000,2.440849,1
2019-07-19,sh.603986,277.0295054200,282.0001643000,273.4144807800,276.5776273400,3939458,386294862.0000,1.889413,1
2019-07-22,sh.603986,280.4468334000,282.4238000000,261.2702573800,270.4772732600,4541294,442398697.0000,2.178061,1
2019-07-23,sh.603986,273.3862384000,285.0785837200,268.8674576000,284.9656142000,4821382,478616857.0000,2.312395,1
2019-07-24,sh.603986,282.7627085600,291.8849973000,279.0347144000,283.1863442600,5384989,542811418.0000,2.582708,1
2019-07-25,sh.603986,281.8589524000,291.0377259000,281.8589524000,290.7553021000,5195246,530429917.0000,2.491705,1
2019-07-26,sh.603986,288.0722760000,294.3138419800,285.3327651400,288.3546998000,4423578,453758736.0000,2.121600,1
2019-07-29,sh.603986,288.1287607600,293.7207520000,284.2877970800,286.9425808000,2719316,277834699.0000,1.304218,1
2019-07-30,sh.603986,287.2250046000,289.3431831000,275.3632050000,276.9447782800,5467372,541659859.0000,2.622200,1
2019-07-31,sh.603986,277.8767768200,278.8652601200,273.6404198200,276.2104764000,2859915,280163449.0000,1.371700,1
2019-08-01,sh.603986,274.1205402800,274.1205402800,258.3048074800,260.6771674000,7722645,722345090.0000,3.703900,1
2019-08-02,sh.603986,248.9283373200,267.3988538400,248.7588830400,262.9365578000,5610595,518646679.0000,2.690900,1
2019-08-05,sh.603986,262.0045592600,264.9982515400,252.8257857600,254.5768133200,4299854,393239182.0000,2.062300,1
2019-08-06,sh.603986,248.5611863800,252.4868772000,239.4671400200,248.1657930600,6120307,531012935.0000,2.935400,1
2019-08-07,sh.603986,249.3237306400,251.8655448400,242.9974375200,246.9231283400,4139736,363012104.0000,1.985500,1
2019-08-08,sh.603986,248.5611863800,251.8090600800,244.5790108000,250.4534258400,3222136,284366038.0000,1.545400,1
2019-08-09,sh.603986,254.1814200000,255.8759628000,240.3426538000,243.4493156000,4473273,392197761.0000,2.145400,1
2019-08-12,sh.603986,244.0424055800,247.2620369000,239.1564738400,245.7087060000,6058309,519281825.0000,2.905600,1
2019-08-13,sh.603986,242.2066508800,249.9450630000,234.7506625600,246.2735536000,5718816,493916243.0000,2.742800,1
2019-08-14,sh.603986,251.0465158200,270.1383647000,251.0465158200,259.2932907800,9694404,900201694.0000,4.649600,1
2019-08-15,sh.603986,238.2809600600,258.8978974600,238.2809600600,255.8477204200,9467864,832255573.0000,4.540900,1
2019-08-16,sh.603986,256.9209308600,273.9793283800,255.8194780400,272.0588465400,9029852,858881880.0000,4.330800,1
2019-08-19,sh.603986,282.9886476000,292.3086330000,276.9447782800,285.8976127400,10154062,1024083297.0000,3.597900,1
2019-08-20,sh.603986,290.8965140000,296.0931119200,288.0722760000,290.3881511600,6982215,721635680.0000,2.474000,1
2019-08-21,sh.603986,289.0607593000,318.6587735400,288.9195474000,312.8973280200,9766590,1060872134.0000,3.460700,1
2019-08-22,sh.603986,312.4454499400,330.4358460000,307.2770944000,317.7267750000,8989811,1011378064.0000,3.185400,1
2019-08-23,sh.603986,319.1671363800,328.5153641600,310.6661800000,324.2225224000,6513155,738784874.0000,2.307800,1
2019-08-26,sh.603986,317.7267750000,327.9505165600,315.7780507800,321.5394963000,5435281,617160208.0000,1.925900,1
2019-08-27,sh.603986,331.0006936000,353.7075671200,328.1764556000,343.1449170000,10307382,1255303744.0000,3.652300,1
2019-08-28,sh.603986,349.3582406000,352.7190838200,338.5696514400,338.9085600000,11421798,1397864035.0000,4.047200,1
2019-08-29,sh.603986,343.4273408000,353.7075671200,326.6513670800,347.6354554200,8332918,1013029201.0000,2.952700,1
2019-08-30,sh.603986,353.0297500000,382.4018252000,352.7473262000,371.5285089000,14296775,1866533700.0000,5.065900,1
2019-09-02,sh.603986,367.8287571200,389.7448440000,354.4701113800,387.7113926400,9963632,1310435905.0000,3.530500,1
2019-09-03,sh.603986,387.7113926400,425.0478190000,384.0398832400,406.5490601000,9567179,1376808385.0000,3.390000,1
2019-09-04,sh.603986,406.8879686600,411.8303851600,391.7218106000,408.8649352600,7223360,1027167741.0000,2.559500,1
2019-09-05,sh.603986,413.1860194000,421.5175215000,399.9968279400,400.7593722000,7815381,1128568392.0000,2.769300,1
2019-09-06,sh.603986,400.0250703200,420.5290382000,395.3933200000,398.2175580000,8393849,1205055749.0000,2.971500,1
2019-09-09,sh.603986,417.6483154400,438.0393138000,411.0960832800,438.0393138000,13079331,1967381358.0000,4.630100,1
2019-09-10,sh.603986,446.2296040000,450.7483848000,423.6357000000,434.9044096200,9982080,1544753211.0000,3.533700,1
2019-09-11,sh.603986,431.7695054400,447.4440263400,418.0154663800,425.6691513600,7151592,1090875667.0000,2.531700,1
2019-09-12,sh.603986,428.4086622200,436.0905895800,416.8575288000,427.0247856000,5051687,761570751.0000,1.788300,1
2019-09-16,sh.603986,426.4599380000,430.4138712000,419.6817668000,423.5227304800,5459705,821256383.0000,1.932800,1
2019-09-17,sh.603986,425.8950904000,426.6858770400,401.0417960000,406.7467567600,10640111,1549966960.0000,3.766600,1
2019-09-18,sh.603986,412.3105056200,425.8950904000,405.8430006000,416.2926812000,9137816,1345556223.0000,3.234800,1
2019-09-19,sh.603986,414.0332908000,425.0478190000,411.1525680400,424.4829714000,7897257,1169003543.0000,2.795700,1
2019-09-20,sh.603986,426.9118160800,466.9312685400,426.9118160800,462.8926082000,15975822,2549658483.0000,5.655500,1
2019-09-23,sh.603986,471.6477460000,509.1818690200,459.7577040200,509.1818690200,13578615,2332093347.0000,4.806900,1
2019-09-24,sh.603986,497.0658880000,513.6441650600,488.0283264000,488.2542654400,12778452,2258870038.0000,4.523600,1
2019-09-25,sh.603986,482.9446980000,491.3609272400,441.3154298800,447.3028144400,16577142,2705770812.0000,5.868400,1
2019-09-26,sh.603986,454.7023180000,455.6060741600,412.3387480000,419.4275853800,13406182,2048445159.0000,4.736100,1
2019-09-27,sh.603986,422.5907319400,431.1481730800,414.5981384000,418.0437087600,10002819,1493164690.0000,3.533700,1
2019-09-30,sh.603986,417.5635883000,420.8114620000,399.6296770000,410.5877204400,8255656,1205051826.0000,2.916500,1
2019-10-08,sh.603986,412.9318379800,417.6200730600,384.0398832400,396.3818033000,8980707,1272315161.0000,3.172700,1
2019-10-09,sh.603986,394.7437452600,405.5605768000,387.8243621600,402.9057930800,6995314,989395743.0000,2.471300,1
2019-10-10,sh.603986,402.7645811800,417.4223764000,401.0417960000,413.7791093800,8063539,1170215476.0000,2.848600,1
2019-10-11,sh.603986,415.1629860000,419.2016463400,393.0774448400,398.7824056000,7387600,1052797662.0000,2.609800,1
2019-10-14,sh.603986,404.1202154200,419.3993430000,403.4423983000,414.5981384000,8302655,1210996193.0000,2.933100,1
2019-10-15,sh.603986,410.7571747200,412.9035956000,387.3724840800,391.1569630000,9153935,1277961660.0000,3.233800,1
2019-10-16,sh.603986,393.3598686400,399.4602227200,384.3787918000,387.7678774000,6071243,840231120.0000,2.144800,1
2019-10-17,sh.603986,390.5356306400,392.8515058000,382.5147947200,388.9540573600,3864218,531915004.0000,1.365100,1
2019-10-18,sh.603986,388.4456945200,393.9812010000,365.6823362400,372.7994160000,9328439,1245536898.0000,3.295500,1
2019-10-21,sh.603986,373.9291112000,385.9603650800,365.9365176600,382.6560066200,7333804,983440871.0000,2.590800,1
2019-10-22,sh.603986,387.1747874200,409.5145100000,381.2721300000,399.4884651000,10446871,1476437279.0000,3.690600,1
2019-10-23,sh.603986,401.0417960000,407.9611791000,392.8797481800,398.2175580000,5379268,763164580.0000,1.900400,1
2019-10-24,sh.603986,394.2071400400,397.0596204200,378.7585581800,385.7626684200,5518641,754443044.0000,1.949600,1
2019-10-25,sh.603986,389.9707830400,405.2781530000,385.4520022400,401.6066436000,5189325,725943966.0000,1.833300,1
2019-10-28,sh.603986,409.9663880800,423.2685490600,403.3011864000,421.5457638800,7732185,1137294604.0000,2.731600,1
2019-10-29,sh.603986,423.6639423800,426.0927870600,405.7865158400,408.1023910000,6395590,938221815.0000,2.259400,1
2019-10-30,sh.603986,424.2005476000,448.9126301000,424.2005476000,447.9241468000,15857777,2481074660.0000,5.602100,1
2019-10-31,sh.603986,447.6417230000,454.6175908600,432.1084140000,434.7349553400,9466587,1489471266.0000,3.344300,1
2019-11-01,sh.603986,434.9326520000,458.1478883600,427.0812703600,451.4262019200,7512115,1182184681.0000,2.653800,1
2019-11-04,sh.603986,451.3132324000,475.3192554000,446.2296040000,466.3381785600,8602928,1413762342.0000,3.039200,1
2019-11-05,sh.603986,466.4229057000,506.3858734000,461.7629130000,490.8525644000,9623883,1649435781.0000,3.399900,1
2019-11-06,sh.603986,490.8525644000,504.4089068000,470.8852017400,478.7648257600,8451465,1451258848.0000,2.985700,1
2019-11-07,sh.603986,478.7083410000,478.7365833800,461.1980654000,472.7774412000,7072383,1176494399.0000,2.498500,1
2019-11-08,sh.603986,477.0137982000,482.3798504000,461.0003687400,471.6195036200,7496012,1258435570.0000,2.648100,1
2019-11-11,sh.603986,465.9992700000,481.4196094800,459.7859464000,471.4500493400,6872639,1147717923.0000,2.427900,1
2019-11-12,sh.603986,466.0557547600,473.0598650000,439.3667056600,462.0453368000,7344114,1187901226.0000,2.594500,1
2019-11-13,sh.603986,463.1185472400,499.8901260000,454.7023180000,496.3598285000,9744038,1666225818.0000,3.442300,1
2019-11-14,sh.603986,491.2762001000,510.8481694400,485.0346341200,510.8481694400,9007469,1583479330.0000,3.182100,1
2019-11-15,sh.603986,509.2665961600,521.0154262400,484.3568170000,485.4865122000,8515163,1526372735.0000,3.008200,1
2019-11-18,sh.603986,486.0796021800,493.9592262000,473.0598650000,487.4634788000,6670312,1143537590.0000,2.356400,1
2019-11-19,sh.603986,480.3746414200,509.1253842600,478.3411900600,505.2561782000,5997244,1051062157.0000,2.118700,1
2019-11-20,sh.603986,500.0313379000,508.9276876000,477.8893119800,481.1936704400,6596106,1144327633.0000,2.330200,1
2019-11-21,sh.603986,474.1895602000,488.3107502000,471.6759883800,478.1434934000,4786113,812983172.0000,1.690800,1
2019-11-22,sh.603986,481.5325790000,502.6861216200,450.4659610000,457.2441322000,12475915,2074290232.0000,4.407400,1
2019-11-25,sh.603986,454.7023180000,460.6049754200,443.0664574400,444.8457273800,7633917,1217597463.0000,2.696900,1
2019-11-26,sh.603986,448.8279029600,460.9156416000,448.8279029600,459.9836430600,7299967,1178198512.0000,2.578900,1
2019-11-27,sh.603986,456.1144370000,482.9446980000,447.6417230000,469.5295675000,9192150,1519670376.0000,3.247400,1
2019-11-28,sh.603986,468.6540537200,482.6622742000,462.8926082000,471.0546560200,5351211,898467966.0000,1.890400,1
2019-11-29,sh.603986,468.7387808600,476.3642234600,450.5506881400,467.1289652000,6955009,1139955548.0000,2.457000,1
2019-12-02,sh.603986,464.5871510000,485.4865122000,462.7796386800,484.6392408000,6790734,1149981711.0000,2.399000,1
2019-12-03,sh.603986,477.3244643800,510.6222304000,474.8673773200,507.0919329000,9338895,1637173106.0000,3.299200,1
2019-12-04,sh.603986,500.7373974000,521.5520314600,494.9759518800,513.1640446000,8100188,1462520343.0000,2.861600,1
2019-12-05,sh.603986,509.0971418800,555.1322212800,506.5553276800,532.3688630000,9708200,1831253607.0000,3.429700,1
2019-12-06,sh.603986,530.9567440000,553.5224056200,525.3082680000,548.0433839000,7031312,1343305889.0000,2.484000,1
2019-12-09,sh.603986,550.5851981000,564.7911152400,539.0623070600,555.9512503000,8040187,1575531649.0000,2.840400,1
2019-12-10,sh.603986,550.3027743000,572.4730426000,539.4294580000,562.3340281800,7073751,1395199202.0000,2.499000,1
2019-12-11,sh.603986,556.3748860000,572.1906188000,546.3770834800,564.8476000000,6082419,1208355889.0000,2.148800,1
2019-12-12,sh.603986,568.9145027200,601.5344516200,563.6896624200,593.0899800000,7576031,1568265566.0000,2.676400,1
2019-12-13,sh.603986,593.0899800000,593.0899800000,560.6112430000,574.2523125400,8637009,1753827224.0000,3.051200,1
2019-12-16,sh.603986,570.4960760000,588.5711992000,555.7253112600,578.9405476200,8274246,1673577565.0000,2.923100,1
2019-12-17,sh.603986,576.6811572200,583.0074503400,567.6718380000,574.8736449000,5214660,1061504291.0000,1.842200,1
2019-12-18,sh.603986,571.9646797600,594.7280380400,570.4960760000,581.7083008600,6167988,1272339176.0000,2.179000,1
2019-12-19,sh.603986,570.2418945800,570.4960760000,542.8750283600,553.4659208600,8604383,1692778896.0000,3.039700,1
2019-12-20,sh.603986,558.9167002000,564.5086914400,547.9021720000,551.5736814000,4844681,954184007.0000,1.711500,1
2019-12-23,sh.603986,519.6315496200,528.5843840800,505.5386020000,514.8585874000,11348293,2079560121.0000,4.009100,1
2019-12-24,sh.603986,525.9860851200,564.2827524000,516.2989487800,551.7996204400,8586321,1638218932.0000,3.033300,1
2019-12-25,sh.603986,562.0233620000,606.9852309600,558.9731849600,606.9852309600,8294568,1747207447.0000,2.930300,1
2019-12-26,sh.603986,610.3178318000,617.4913963200,579.4771528400,594.0219785400,7377537,1555413723.0000,2.606300,1
2019-12-27,sh.603986,593.0899800000,598.7384560000,563.1530572000,564.8476000000,7389079,1514537808.0000,2.610400,1
2019-12-30,sh.603986,564.8476000000,590.5481658000,547.9021720000,585.6904764400,6493710,1324806865.0000,2.294100,1
2019-12-31,sh.603986,586.4247783200,593.5136157000,567.8412922800,578.6581238200,5247846,1082163007.0000,1.853900,1
2020-01-02,sh.603986,584.6455083800,635.0581566800,582.0754518000,620.0049681400,9954653,2167567315.0000,3.516700,1
2020-01-03,sh.603986,632.6293120000,633.7590072000,606.2509290800,622.4620552000,7056444,1545268901.0000,2.492900,1
2020-01-06,sh.603986,608.6232890000,649.0098924000,608.6232890000,638.2777880000,6469672,1450349029.0000,2.285600,1
2020-01-07,sh.603986,629.8050740000,640.7631174400,590.2657420000,600.9413616400,9243858,1987585677.0000,3.265600,1
2020-01-08,sh.603986,599.9528783400,612.8596460000,594.1914328200,602.9748130000,5061014,1080656125.0000,1.787900,1
2020-01-09,sh.603986,608.3408652000,643.6155978200,597.8064574600,637.7129404000,8010653,1769473261.0000,2.830000,1
2020-01-10,sh.603986,629.8050740000,701.4842344400,629.8050740000,691.9383100000,8648507,2058410995.0000,3.055300,1
2020-01-13,sh.603986,692.0230371400,748.0841614400,675.5577296000,739.3855084000,9199618,2293768547.0000,3.250000,1
2020-01-14,sh.603986,723.5697756000,737.4650265600,704.8733200400,717.3282096200,7057614,1794191623.0000,2.493300,1
2020-01-15,sh.603986,706.3701661800,736.5047856400,701.2018106400,723.5132908400,5891978,1497958161.0000,2.081500,1
2020-01-16,sh.603986,721.6210513800,740.5716883600,706.0595000000,712.2728236000,4624879,1173776917.0000,1.633900,1
2020-01-17,sh.603986,719.1922067000,724.8689250800,703.3764739000,714.5604563800,4468618,1129924369.0000,1.578600,1
2020-01-20,sh.603986,718.4014200600,779.9980508400,718.4014200600,779.4896880000,7061385,1881473864.0000,2.494600,1
2020-01-21,sh.603986,738.5382370000,784.4885892600,731.4776420000,766.5546779600,9511933,2546471682.0000,3.360300,1
2020-01-22,sh.603986,757.8277825400,824.7904655200,742.8028363800,817.8993248000,6981759,1953000376.0000,2.466500,1
2020-01-23,sh.603986,790.7866400000,861.3925900000,741.5036869000,799.2593540000,10307637,2924347797.0000,3.641400,1
2020-02-03,sh.603986,719.3334186000,728.6534040000,719.3334186000,719.3334186000,4633941,1180697359.0000,1.637100,1
2020-02-04,sh.603986,719.6158424000,788.4425224600,719.3334186000,787.6799782000,8921930,2413598692.0000,3.151900,1
2020-02-05,sh.603986,791.2667604600,828.9138530000,778.9813251600,794.9947546200,9043975,2555335904.0000,3.195000,1
2020-02-06,sh.603986,768.8987955000,802.3095310400,768.1927360000,799.5982625600,7207122,2010430608.0000,2.546100,1
2020-02-07,sh.603986,793.1025151600,843.7693448800,783.1894397800,831.6816062400,7717794,2234333779.0000,2.726500,1
2020-02-10,sh.603986,835.4096004000,835.7202665800,776.6654500000,795.3054208000,8042376,2266772203.0000,2.841200,1
2020-02-11,sh.603986,786.5502830000,817.0520534000,786.5502830000,798.9769302000,5061909,1442405363.0000,1.788200,1
2020-02-12,sh.603986,782.9635007400,834.6470561400,782.3139260000,823.7172550800,6012883,1725910388.0000,2.124200,1
2020-02-13,sh.603986,837.6125060400,906.1002775400,835.9744480000,897.9947144800,11573061,3633693624.0000,4.088500,1
2020-02-14,sh.603986,883.9864940000,917.8773500000,851.7336960400,879.4959555800,7915968,2485757630.0000,2.796500,1
2020-02-17,sh.603986,872.6895420000,911.6640264000,872.6895420000,898.1076840000,5058336,1611570898.0000,1.787000,1
2020-02-18,sh.603986,900.5930134400,925.3615807000,891.0753313800,923.7235226600,5488880,1768996093.0000,1.939100,1
2020-02-19,sh.603986,917.9055923800,1006.6713927200,906.8910641800,963.4323089400,7533114,2564606036.0000,2.661300,1
2020-02-20,sh.603986,963.0651580000,1059.7670671200,957.4166820000,1059.7670671200,7590351,2728007658.0000,2.681500,1
2020-02-21,sh.603986,1054.5422268200,1123.7078154400,1044.9680600000,1114.1054062400,8219045,3175535778.0000,2.903600,1
2020-02-24,sh.603986,1125.4588430000,1151.5548021200,1076.9666765400,1135.3436760000,8543764,3369827673.0000,3.018300,1
2020-02-25,sh.603986,1107.1012960000,1209.2822268400,1101.4528200000,1203.5772660800,11251543,4666930561.0000,3.974900,1
2020-02-26,sh.603986,1186.1799600000,1208.7738640000,1083.2082425200,1087.3316300000,10484362,4235850780.0000,3.703900,1
2020-02-27,sh.603986,1115.5740100000,1124.0467240000,982.8348240000,1002.8304290400,15173660,5545046876.0000,5.360500,1
2020-02-28,sh.603986,972.6958095800,1086.4843586000,924.9379450000,1025.3113635200,16030265,5640634580.0000,5.663100,1
2020-03-02,sh.603986,1053.4407740000,1073.2104400000,963.0651580000,995.0920169200,13593380,4830110280.0000,4.802200,1
2020-03-03,sh.603986,1005.4287280000,1058.5244024000,974.3621100000,989.3305714000,12463833,4484585083.0000,4.403200,1
2020-03-04,sh.603986,960.2409200000,971.6225991400,890.3975142600,908.8115460200,17642884,5696808906.0000,6.232800,1
2020-03-05,sh.603986,915.0531120000,931.9985400000,869.3004564000,920.4191642000,15103525,4832094783.0000,5.335700,1
